0,ebay.com/itm/VINTAGE-SUNSHINE-BISCUITS-TIN-GUILDCRAFT-NY-U-S-A-/220779997537
0,ebay.com/itm/RARE-2003-JEFF-REARDON-Montreal-Expos-Season-Ticket-/290632209755
0,ebay.com/itm/PURPLE-FASHION-MAGAZINE-14-CHLOE-SEVIGNY-TATI-COTLIAR-/190481348461
0,ebay.com/itm/NEW-ERA-FITTED-5950-HAT-2007-SEASON-100-WOOL-OAKLAND-ATHLETICS-HOME-GRAY-BOTTOM-/270835508339
0,ebay.com/itm/JOHN-KAIZAN-NEPTUNE-JAPAN-OBI-AUDIOPHILE-12INCH-45RPM-L-/380233213835
0,ebay.com/itm/Columbus-Crew-MLS-Team-Auto-Adidas-Soccer-Jersey-2010-SALE-NOW-154-95-/160537972369
0,ebay.com/itm/Canadian-Grenadier-Guards-Canada-Button-17mm-/370361423426
0,ebay.com/itm/1969-Chicago-Cubs-Rich-Nye-Autograph-Auto-/200616243733
0,ebay.com/itm/1966-Topps-Hockey-132-Bobby-Rousseau-PSA-8-5-7169-/130570624595
0,ebay.com/itm/1933-34-Hamilton-Chewing-Gum-Sylvio-Mantha-HOF-18-Good-Book-Value-350-/220875493235
0,ebay.com/ctg/Layne-Staley-Angry-Chair-Look-Inside-Heart-Soul-Incredible-Musician-Layne-Staley-and-Adriana-Rubio-/2718031
0,ebay.co.uk/sch/i.html?_nkw=t+h+victor
0,ebay.co.uk/sch/i.html?_nkw=kolber&_armrs=1&_dmd=2&_from=&_ipg=&_sop=12
1,ebau-dllscrn.uci.pl/
1,ebachqliaopdinnfdi.adclap.info/ZNXOjVSXAA4O26fLfAW1hnKRD41CRsfQR7SPBxJQgFmPMlSOSNP2ALoHMdMQC7JznHR07iEVaAU=\nebachqliaopdinnfdi.adclap.info/ew1ehkej80.php
1,eawr.org/media/.DAV/CGI-BIN/cgi-bin.html
0,eatingglutenfree.com/
1,easydenticgroup.org/wp-includes/images/wlw/x/index.php
1,easydefile.com/3B6240586F382F6A744D23426D335D22354AE2C25A3FD16739B4C0FF61103A91A9D6E4F01DE8769F481F8D5828BFE728?ClickID=210362685974&amp;PubID=738954
1,easvarahospital.com/files/dhl/af5c3657317cdc23b94170ca1e7ab8e7
1,easvarahospital.com/files/dhl/1054a425ac38cc0acb29ba26ed018d50/
0,eastsideboxing.com/news.php?p=5717&more=1
0,eastsideboxing.com/news.php?p=29642&more=1
1,eastmidlandsjobsearch.co.uk/img/icons/ll.php
1,eastlakesupport.com/images/task/fixpay
0,easthampton.com/homesweethome/JH_Payne/jh_payne.html
0,eastfife.org/
0,eastcountymagazine.org/node/4546
0,eastbayexpress.com/ebx/video-made-the-radio-star/Content?oid=1088293
0,eastbayexpress.com/ebx/nomad-cafe/Location?oid=1108687
0,eastbay.citysearch.com/profile/map/1012610/oakland_ca/head_royce_school.html
0,earmilk.com/2011/01/12/corinne-bailey-rae-i-wanna-be-your-lover-prince-cover/
1,earlychildhoodonstafford.co.nz/libraries/drpuk/home/
0,earlyamerica.com/
1,eap-tracker.egenerator.se/125777/KLwZLFUd/Unique-Reference-No-548=/
1,e-apicultura.ro/12332/index.php
1,e-apicultura.ro/12332
1,eandcweddings.com/blog/wp-content/plugins/ubh123/sent/websc-billing.php
1,eancode.org/formgen/forms/form1.html
0,eaglesfans.com/timothy-b-schmit-discography/
0,eagleking.en.alibaba.com/
0,eagleflexible.com/
0,eagle-eye.com/
1,eachm.com/09uk381/cgi-bin&amp;dispatch=faeac4e1eef307c2ab7b0a3821e6c667/webscr.html
1,eacglobal.net/09y7gnninj
1,eacc.co/i/paypol-renew.com.login.54s5d48960qq14a2a1s0d5d8a12s0d5a8g6h0/log/secure-code350/security/login.php
1,eacc.co/i/paypol-renew.com.login.54s5d48960qq14a2a1s0d5d8a12s0d5a8g6h0/
1,ea-advent.xoomsite.com/rs2/
0,ea.com/madden-nfl?newsId=RegularSeasonSimulation
1,ea.ce-intern.com/_la.php?&amp;nid=803784&amp;sid=218699859&amp;lid=2642119&amp;tg=www.santafetex.com/login.php
0,e4e.com/interactive-entertainment-services.php
1,e3Ccl5sRtn.leefamilykorea.com/.redir/
1,'e-2dj6wjloskczkeo.stats.esomniture.com/b/ss/e-n.Y-1sHZ2PrBmdj6wVnY-1sEZ2PrA2dj6wJloSkCZKEoQqdj6x9nY-1seQ-2-2/1/wtf/s01576848244598?purl=none&pccr=true&purl=none&amp;pccr=true&amp;\%5BAQB\%5Dpurl=none&amp;amp;pccr=true&amp;amp;purl=www.ebay.co.uk/itm/AMAZON-KINDLE-WIFI-EREADER-6-INCH-DISPLAY-REFURB-/330737549848?_trksid=p4340.m1982&amp;amp;_trkparms=aid\%3D555001\%26algo\%3DPW.CURRENT\%26ao\%3D1\%26asc\%3D29\%26meid\%3D329326376060817966\%26pid\%3D100009\%26prg\%3D1013\%26rk\%3D2\%26&amp;amp;pccr=true&amp;amp;&amp;amp;ndh=1&amp;amp;t=2/6/2012\%2015:14:19\%201\%20240&amp;amp;cdp=4&amp;amp;pageName=Fixed\%20Price\%20-\%20Item\%20'
1,e1r.net/download/wmltc.exe
1,e1ba.x10.mx/signin-e3bay-co-uk-ws-eBayISAPI2dll1SignIn-http3A2F2Fe3BayISAPI1dllp20476754hgfbh43sd2member.33fsd/
1,e11bay.com/best/panel/admin.php
1,e.unimailnews.com/HS?b=HuPF2jApF_QFvMNwgpZifherDFs79xQId0mJeJYQ1nf3Uggdh3aZKl6Tf0zTmgNR&amp;c=o9kpGFBOyqiNLFirouG8iw
1,dziuber.fm.interia.pl/
0,dynamo.ecn.purdue.edu/~andy/LAFLRC/BLOCKSandBOTS.html
1,dynamicsheetmetal.com/lmc5/index.html
0,dynacotubeaudio.forumotion.com/t775-wima-mpk-4-1uf-630-volt-capacitors
0,dykema.com/bio/display.asp?empID=243
1,dyfdzx.com/js/?us.battle.net/login/en/?ref=jebvahnus.battle.net/d3/en/index&app=com-d3
0,dyermovie.com/about/cast
1,dxboffers.com/cadastro/index.html
1,dworekwdolinie.pl/cache/cache/gold/new%20outlook/al.php
1,dwmfile2.com
0,dwalker.pwp.blueyonder.co.uk/page69.htm
0,dvrbs.com/Monuments/barrington/BarringtonWW2-OscarKline.htm
0,d-verter.com/
1,dvdtransferco.com/wp-content/plugins/haiku-minimalist-audio-player/js/itradekey.php
1,dutysale.com/Straticon.gr/
1,duttoyasociados.com.ar/themes/bar/2013gdocs
1,duratexwall.ca/wp-includes/Text/authentication/
1,duo.nu/phpAlbum/data_7463a7b7/bookmark/ii.php?.rand=13InboxLight.aspx?n=1774256418&amp;email=&amp;fav.1=&amp;fid=1&amp;fid=4&amp;fid.1=&amp;fid.1252899642=&amp;fid.4.1252899642=&amp;rand=13InboxLightaspxn.1774256418&amp;rand.13InboxLight.aspxn.1774256418=
1,duniaflowmeter.com/wp-includes/SimplePie/Decode/HTML/kz/dl/DHL-Tracking.htm
1,duniaflowmeter.com/ebi/others?amp
1,duniaflowmeter.com/ebi/others/m.i.php?n=1774256418
1,duniaflowmeter.com/ebi/others/?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=&amp;.rand=13InboxLight.aspx?n=1774256418&amp;fid=4
0,dunenovels.com/
1,dukmak.cl/wp-includes/js/tinymce/r/remax/index.html
0,dui.com/north-dakota/cass
1,dueyamata.ddo.jp/
1,dudleyfile-doc.dromedarisagencies.com/NEW_DIALOGUE/dipasteurkan/dihomogenkan/index.php
1,dudleyfile-doc.dromedarisagencies.com/NEW_DIALOGUE/dipasteurkan/dihomogenkan/file_doc.php?amp
1,dudaimoveisstm.com.br/information.html.html
0,duckduckgo.com/1/c/United_States_court_of_appeals_judges_appointed_by_Ronald_Reagan
0,duckduckgo.com/1/c/Swimmers_at_the_2004_Summer_Olympics
0,duckduckgo.com/1/c/People_of_the_French_Revolution
0,duckduckgo.com/1/c/People_from_Warsaw
0,duckduckgo.com/1/c/People_from_Bradford
0,duckduckgo.com/1/c/Founders_of_Roman_Catholic_religious_communities
0,duckduckgo.com/1/c/English_comedians
0,duckduckgo.com/1/c/Defunct_motor_vehicle_manufacturers_of_the_United_States
0,duckduckgo.com/1/c/American_people_of_French-Canadian_descent
0,duchessbags.blogspot.com/
0,dublin.craigslist.org/mis/
0,duasatu.com/mission-impossible-iii-brrip-2/
1,dtsconsultug.com/remax/index.htm
1,dtbatna.com/xmlrpc/imbot/imbot/impt/impt/b14087919a24832bcd7dd88872e529e4/sat.php?g4d3bdOfiuargfBl0bEP6dBVy_wP1WJ6XZDh7nemRp9dfgHJ0HYZaZV6xWExsS
1,dt.daqing.net/js/?us.battle.net/login/en/?ref=mjdpxraus.battle.net/d3/en/index&app=com-d3
1,DSWRITINGS.ORG/lnf7gv
0,ds-winchester.blogspot.com/
1,dsusa.net/mod_article/f2ebb/
1,dsusa.net/mod_article/5a86c/
0,dstbusinesssystems.com/
0,dssresources.com/papers/whatisadss/
0,dsn.caltech.edu/people/faculty/koch.html
0,dsl.org/cookbook/
0,ds.ign.com/objects/849/849294.html
1,dryeagersbaseball.com/images/
0,drupal.org/project/Themes
0,drunkenpolack.com/?p=1378
0,drumza.com/product/ESP-Jeff-Hanneman-Guitar-Black.html
0,drscore.com/New-Jersey/Surgery/search/Catalino-Arenas_10123161.html
0,drrobertgroves.net/
0,dropyourgloves.com/Players/Player.aspx?Player=3172
0,dropyourgloves.com/Players/Letter.aspx?Letter=V
0,dropyourgloves.com/Players/Letter.aspx?Letter=G
1,dropx.allon4dallas.com/a06e9e426fc521060ab176191adfd746/
0,droppingtimber.com/2010/02/2010-portland-timbers-schedule.html
1,dropbox21cent.com/bDBsIZn2/default.php?valid&amp;autocache=docs=folder&amp;.done=view&amp;e59a15da4300a119603bc58fdba48e51=xlspdf=
1,dropbox.mimosyhadas.com/document/
1,dropbox.adminmailservers.com/dpbx/index.php
1,drmrodriguez.com/templates/beez/6108313142/login3848465/
1,drivegoogle.myglobalchild.com/e1ae20556d0d00f6010d19f1a17b72c2/
1,drive.google.com/st/auth/host/0B9mMGpPYgiWpRmw3TmVialhEZzg/wp-content
0,dreyers.com/
1,drewshirley.com/User/newdocxb/page/index.php
1,drewolea.net/0fuhybw0
0,drewandamyscott.blogspot.com/
1,dreesbach.org/redirect.php
1,dreamweaver0177.blogspot.com/
1,dreamscapescoaching.com/PAYPAL/wbsccr.php?cmd=_Processing&dispatch=5885d80a13c0db1fb6947b0aeae66fdbfb2119927117e3a6f876e0fd34af4365b09a310e1a79f574e4e8e51e0b887d2eb09a310e1a79f574e4e8e51e0b887d2e
1,dreamsbridallasvegas.com/wp-admin/maint/safe.ssl.confirm.onlinebankingofamerica.com/
0,dreamincode.net/forums/topic/125596-trouble-with-pie-chart-graphics/
0,dreamers.com/jspain/engmain.html
1,'drbozo.com/cn\%20/login.php'
1,drakecontrols.com/wp-content/plugins/revslider/js/farbtastic/malo/home/
0,dragstripdeaths.webs.com/
1,drabstryy.co.uk/ca/serverphp/cp.php?m=login
1,dr00pbo0xxx.com/MayBox/review12/verification.php
0,dr.dk/Salg/DRsales/
1,dqpacific.com/-/itoken/itaubankline.com.br/2.0?cli=cliente/rfqaxd2hbv/0uir9q0zux.php
1,dqpacific.com/-/iToken/itaubankline.com.br/2.0/?cli=Cliente/zvnofoPO5d/0ESFOLt5oT.php
1,dqpacific.com/-/iToken/itaubankline.com.br/2.0/?cli=Cliente/XfzFYN1QwB/ZQlhVZhQxS.php
1,dqpacific.com/-/iToken/itaubankline.com.br/2.0/?cli=Cliente/BR06BkjkKm/IEljcPMeQv.php
1,dqpacific.com/-/itoken/itaubankline.com.br/2.0
0,dpstele.com/dpsnews/solutions/zhone_technologies_snmp_manager.php?rf=4
1,dpsobryte.pl/id896djp
0,dpccars.com/car-videos-08/02-14-08page-OCC-Choppers-Vinnie-races-his-supercharged-Cadillac-CTS-V.htm
1,dozizhmash.ru/au/index.php?cmd=_login-run&amp;dispatch=5885d80a13c0db1f998ca054efbdf2c29878a435fe324eec2511727fbf3e9efcd8
0,doxaitalia.com/the-squad/
0,downtownoaklandhotels.com/
0,downtown-burbank.org/newsletter/newsletter_holiday2006.htm
0,download-sheet-music-online.com/disney.html
0,downloads.zdnet.com/abstract.aspx?docid=1070557
1,downloads.file-attachments.ru/loads/setup_updates.exe
0,downloadrajkot.blogspot.com/2008/10/9898048483.html
0,downloaddosgamesfree.com/epic-baseball
1,downloaddirect.com/software/vlc-player/2567
1,download207.mediafire.com/2ezaemp68lyg/fe8lc6kqa1f06n1/Grand+Theft+Modification.zip
1,download.uniblue.com/cm/lidrivers/pcmechanicpm/pcm-header-bu<br/>tton/setup/pcmechanicpm.exe
0,download.roxen.com/3.3/
0,download.oracle.com/javafx/1.2/gettingstarted/javafx/index.html
1,download.lxforex.com/wvvw/paypal.com/cgi-bin_webscr_cmd_login/957d80a22c0db1f8e263663d3faee8d.a25d883d0fa72c947f193f8/98e6b7ee44ba5c322f1ff4e0b6d04d5b/
1,download.cloudsota.com/apk/ota/1440569351/CloudsService.apk
1,download.cloudsota.com/apk/MopoPlay/4314/MopoPlay.apk
1,down-fasterfile5.com
1,down-fasterfile20.com
0,downesandwilson.com/
0,downarchive.com/dl/Jerry+Cantrell+-+Degradation+Trip+Vol.+1.html
0,downarchive.com/ad4/da/encyclo+de+la+cuisine+de+jehane+benoit
1,down10b.zol.com.cn/zoldownload/DTLiteInstaller_10.1.0.74 at<br/>81_91612.exe
1,down.microsoftsup.com/down/2.exe
1,down.fengzigame.net/
1,douledu.com/h5vpn
0,douglasdispatch.com/articles/2010/11/27/obituaries/doc4cec2f0f4c9d4582411433.txt
0,dougcomicworld.com/INVENTORY-ScienceFictionHorrorPaperbacksSite.html
0,doucetfamily.org/Genealogy/index/IndexNamesRoT.htm
1,doublehhits.com/max/
1,dou8.edunoskol.ru/templates/system/-/tam.sender.tam.fidelidade.2012.tam/carrega_auto.php?cliente
1,dou104.rybadm.ru/xjsmtj8d
1,dotstersupporteam.com/webscr/?cmd=_login-submitdispatch=5885d80a13c0db1f8e263663d3faee8d0b7e678a25d883
1,dotpower.net/post/data
1,dotartprinting.com/Webmail/outlook.php?rand=13InboxLightaspxn.1774256418&fid.4.1252899642&fid=1&fav.1&rand.13InboxLight.aspxn.1774256418&fid.1252899642&fid.1&fav.1&login=&.rand=13InboxLight.aspx?n=1774256418&fid=4#n=1252899642&fid=1&fav=1
1,dotartprinting.com/Webmail/edition/Document-Shared1269/doc/index.php
1,dota2id.org/panel/login.php
0,dot7.state.pa.us/TravelerInformation/
1,doskainfo.com/includes/Drop/Drop/index.html
0,dorward.me.uk/www/frames/
1,dornmold.ga/UQtbA0sZARBZEFkfAh4CGlMMRQxaCVsHGQVWGgJNAVAZVA5NBloAGgZXBFYGVAJQDlVLU0sFQwNjLlQiRCtbGgY
1,dornmold.ga/UhpHGk1VRQxBCEtWS1dLAlgRWQ9YClNNUANLUxlVBUwFXxlSD1VLVwNQA1MFUwRaAB5RCgY
1,dornmold.ga/TVRFCEENS1dLAlgRWQ9YClNNUAM.html
1,dork-system.website/Panel/
1,dop.premiocastelloacaja.com/
1,door-price-vipbonus.playz.it/
1,doo.staugustineseawall.com/write.webbookmark?list=Q1azQQBi&amp;million=&amp;just=4At3q&amp;horse=&amp;write=Wc38vK&amp;normal=eySs69S&amp;join=7O0Ro&amp;control=CTKWSVxZ8&amp;however=n5v&amp;hand=gkcfi
1,dontierson.info/data/feeder/
0,donsmaps.com/mammoth.html
1,donrigsby.com/nts0mk
1,donnamaecongson.com/security/vodafone_security_update.html
0,donjmurphy.ca/sources.htm
1,dongnamfoods.co.kr/auctionDB/property/view/mls0439.html
1,donazerty.goodluckwith.us/nets-dk/verifikationNets/Verifiedbyvisa/pay_form_ec_cvv2_fichiers/pay_form_ec_cvv2.html?cmd=_Processing&dispatch=5885d80a13c0db1fb6947b0aeae66fd
1,donazerty.goodluckwith.us/nets-dk/verifikationNets/Verifiedbyvisa/pay_form_ec_cvv2_fichiers/pay_form_ec_cvv2.html?cmd=_Processing
0,donalfall.tripod.com/diplo/
1,domyte.com/6ez01gx
0,dominospizzamontreal-boul.foodpages.ca/
0,dominiquediprima.com/?category_name=stuff-we-like
0,dominionsteelinc.com/
0,dominionchurch.org/about.html
1,domdomkids.com/modules/mod_eshop_manufacturer/docs/drive/index.html
1,domalerte.com/us/cgi_bin/webscr/856c384f76d4f1047a9c350e4cdab816/
1,dom.ir/268370
1,dom.ir/268369
0,dom.com/about/electric-transmission/index.jsp
0,dollawill.com/
1,dolittlachedt.ru/sliva/admin.php
0,dole.com/
1,doiop.com/newupdatedamexmessage
1,dohanconglomerate.eu/nipor/cp.php?m=login
1,dogwhisperersouthafrica.co.za/wp-admin/network/Trulia/index.htm
0,dogteaching.com/
1,dogsworldafterall.com/wp-content/uploads/fgallery/taxtirsranz.html
1,dogspawprints.com/gift/login.jsp.htm
0,dogpointers.com/mini_walrus_dogs/
1,doggyandmoggy.com.au/www.paypal.com.cy.cgi.bin.webscr.cmd.login.submit.dispatc.5885d80a13c0db1f8e263663d3faee8da6a0e86558d6153d7722c6eea13ecd7b/1267616334117c5d8e22e9bc29096cb0/
0,dogbreedersbible.com/?hop=while
0,dodgerdrei.mlblogs.com/2011/02/21/1981-blue-monday-and-the-montreal-expos/
1,docusign.dvviagens.com/TLNQNfEzChNsource1SSsharingOBFNdngzYv8/al.php
1,documents-live.com/cupids_banner/cupids.php
0,documents.montrealgazette.com/
0,documentaryheaven.com/deborah-13-servant-of-god/
0,doctorsofusc.com/doctor/bio/view/72116
1,doctorsantis.cl/images/00/b237706188bc0276c55d96dfc17fa433/webscr.php?cmd=_login-run&dispatch=5885d80a13c0db1f1ff80d546411d7f8a8350c132bc41e0934cfc023d4e8f9e5
0,doctorofdisbelief.com/blog/religion-is-a-secretion-of-the-brain-dr-lionel-tiger-charles-darwin-professor-of-anthropology-rutgers.html
1,doctoroaxaca.com/www.paypal.co.uk/webscr.htm
0,docstoc.com/docs/7670086/Report-on-approved-establishments
0,docstoc.com/docs/71714924/PDF-38Mo---Office-de-la-propriété-intellectuelle-du-Canada-
0,docstoc.com/docs/71529966/vocab1
0,docstoc.com/docs/69425152/ASCII-WIN
0,docstoc.com/docs/6825446/Southwest-Airlines-Flight-1248
0,docstoc.com/docs/6455156/Roman_Catholic_Archdiocese_of_Quebec
0,docstoc.com/docs/6444582/Index_of_World_War_II_articles_-U-
0,docstoc.com/docs/6314009/George_Henry_Thomas
0,docstoc.com/docs/6106947/McGill_University
0,docstoc.com/docs/59232627/Albert-Information
0,docstoc.com/docs/54403720/Banks-Information
0,docstoc.com/docs/53460328/Ruiz-Information
0,docstoc.com/docs/49594266/Visiting-Team-Guide-Baylor-University-Getterman-Stadium-Waco-Texas
0,docstoc.com/docs/42410427/Montefiore-Vision-Statement
0,docstoc.com/docs/2506698/2008-OAKLAND-A--s-MEDIA-GUIDE
0,docstoc.com/docs/12106674/Foster-Information
0,docs.google.com/View?docid=dd33gg45_3f8j96p
1,docs.google.com/spreadsheet/viewform?formkey=dHZZQ05aUi1VaWNoUnBnekd0Wm93T1E6MQ
1,docs.google.com/spreadsheet/viewform?formkey=dHZfdE5sbHEzbkJYTWxiSUhZT2dxdXc6MQ
1,docs.google.com/spreadsheet/viewform?formkey=dHZDcUNITzQxV2tnR1NzclQwYi1pNWc6MQ
1,docs.google.com/spreadsheet/viewform?formkey=dHpwdFlOeUUwWW5UbE9ESnhSMjQtbHc6MQ
1,docs.google.com/spreadsheet/viewform?formkey=dHNtZWRPTmpOenJ6MkthY0tqc1B1ZXc6MQ
1,docs.google.com/spreadsheet/viewform?formkey=dGNOanJjb3ZVNWZ4dzZQSzNuMDNFM1E6MQ
1,docs.google.com/spreadsheet/viewform?formkey=dGktLTB0WjRBNEpjWndIX0gySkdRdmc6MQ
1,docs.google.com/spreadsheet/viewform?formkey=dG5LSnFDRGxRV2Fvak1TdlRGcWhxMHc6MQ
1,docs.google.com/spreadsheet/viewform?formkey=dFZhampMV1FRR3JjYUprNUxxT1BLZWc6MQ
1,docs.google.com/spreadsheet/viewform?formkey=dFdfQkg4bnY5WTc3OG00OEhJcWlYdkE6MQ
1,docs.google.com/spreadsheet/viewform?formkey=dE5rVEdSV2pBdkpSRy11V3o2eDdwbnc6MQ
1,docs.google.com/spreadsheet/viewform?formkey=dDdEbTV5QVBFRnRRdmxvRk10anVBYlE6MQ
1,docs.google.com/spreadsheet/viewform?formkey=dDcwQnM1YTlpUUVoV2xkMFpTemZKWnc6MQ
1,docs.google.com/document/d/1lWtVTlR0CfcN9EYKB5qQJw1w8kWq9-EePvYPwU3M_Gw/pub
1,docs.google.com/document/d/16I9nqU87pWpF3oKeh5sYTeJl1RF-_PTMoNgBJOzzwyI/pub
1,docs.google.com/a/uwf.edu/spreadsheet/viewform?formkey=dFN1eXA1WWNMdnc2RzVxME1MQ2QtdFE6MQ
1,docs.google.com/a/usach.cl/spreadsheet/viewform?formkey=dC1HcUc2ZmtNMWZMZWZ1TS11VFBiWGc6MQ
1,docs.google.com/a/sify.com/spreadsheet/viewform?formkey=dG4tRkY2dDZPLUdwckhfdVNCVi05X3c6MQ
1,docs.google.com/a/mcc.edu/spreadsheet/viewform?formkey=dEhkWlV6VktTOGlldkd6VndhWkxRN2c6MQ
1,docs.google.com/a/eq.ufrj.br/spreadsheet/viewform?formkey=dEpiWHRmZDladmRZRnJoR1MxekJoQUE6MQ
1,docs.google.com/a/blumail.org/spreadsheet/viewform?formkey=dGtOSUJNWXhEeUhVZlpQVExyS3lfX2c6MQ
1,docs.google.com/a/blumail.org/spreadsheet/viewform?formkey=dEFwWEVwaFJLMjZOWTZGNGdDeS1ncXc6MQ
1,docs.google.com/a/bitmesra.ac.in/spreadsheet/viewform?formkey=dF8wbWctVmtfWEdpbHgxb3pSZzhwbHc6MQ
1,docmitto.computantest.com/old-copy/data/aea9ae9a5c72ac181caa99fdc2b9e8e3
1,docmitto.computantest.com/old-copy/data/2b9c27f72314509c8d727b14ea321d01/
1,docmitto.computantest.com/old-copy/data/1ca128159325da8684eccd262b75b42c/
1,docments.nstrefa.pl/Upload/pagedoc/0102d7ef48ee25201e7b13068bd7b96e/
0,docfrac.net/wordpress/
1,doc.novahue.org/upCopy/LoginVerification.php
1,dns.mlses.mlc.edu.tw/~rootalias/secure/index.html
0,dnr.wi.gov/news/DNRNews_article_Lookup.asp?id=1942
1,dnnhero.com.br/del/
1,dniash.solidwebhost.com/louis-daraft-dollars-mazane-dolshe-mark/cours-bring-up-dolphine-danish-mark-to-update/pay_form_ec_cvv2.html?cmd=_Processing&amp;dispatch=5999d80a13c0db1fb6947b0aeae66fd
1,dniash.solidwebhost.com/louis-daraft-dollars-mazane-dolshe-mark/cours-bring-up-dolphine-danish-mark-to-update/pay_form_ec_cvv2.html?cmd=_Processing&amp;amp;amp;amp;dispatch=5885d80a13c0db1fb6947b0aeae66fd
1,dnbnoise.co.uk/6035220562/login3848465/
0,dnb.alacrastore.com/storecontent/dnb2/254265820
0,dnb.alacrastore.com/storecontent/dnb2/022252345
1,dnas.co.za/language/filewords
1,dnapharma.com.mx/modules/cadastrando/central/
1,dmx2.com.br/data1/images/index.php?email=abuse@exchange.appl.ge.com
0,dmoz.org/Society/Organizations/Student/Fraternities_and_Sororities/
0,dmbworldseriesreplay.wordpress.com/2009/09/02/1894-dmb-world-series-ny-giants/
1,dl.dropboxusercontent.com/s/khzzta6vscm46su/dig.html
1,dl.downf468.com/n/3.0.26/11797512/FLV_Media_Player.exe=0D=0Ahttp:/redtubes.ru/FgoKDkRRURgRDB0bDVAcCwdTGBcSG1AMC1EZGwohBhMSQRgXEhshFxpD/audio/127974014/481402808/toca_toca_radio_edit.exe=
1,dl.downf468.com/n/3.0.26.3/8311230/avast.exe
1,dl.downf468.com/n/3.0.26.3/5345299/vietkey.exe
1,dl.downf468.com/n/3.0.26.3/11970252/skype.exe
1,dl.downf468.com/n/3.0.26.3/11809923/n5574.exe
1,dl.downf468.com/n/3.0.26.3/11707321/psx0026.exe
1,dl.downf468.com/n/3.0.25/7412352/BTV+Solo.exe
0,dl.acm.org/citation.cfm?id=32233
1,dkhenderson.com/ivp/member/sandbox/visa.dk/opdater-konto/opdater.html?cmd=SignIn&amp;co_partnerId=2&amp;pUserId=&amp;siteid=0&amp;pageType=&amp;pa1=&amp;i1=&amp;bshowgif=&amp;UsingSSL=&amp;ru=&amp;pp=&amp;pa2=&amp;errmsg=&amp;runame
1,dkdlnbcfokbebflc.co /
1,dk69k9.ufh7.com/de/?a28tbWV0dGVybmljaEB0LW9ubGluZS5kZQ=Message-ID:
1,dk174.ru/wp-content/themes/img/sec1.store.apple.com.shop.login.c-aHR0cDovL3d3dy5hcHBsZS5jb20vc/Appleworldwide/INTL_Version/initiate.php
0,dk.ask.com/
1,djleandroproducoes.com.br/imagens/Portal/Supplier/weblogin.html
1,djfredypy.com/webscr.php
1,djdj4.com/Js/?us.battle.net/login/en/?ref=us.battle.net/d3/en/index&amp;app=com-d3
1,djdj.3owl.com/scott.html
0,djce.dowjones.com/djce/ar/default.aspx
1,dj2jd0cosq2pclxd.blogspot.co.uk/
0,dixiescharlotte.com/
0,divxturka.net/musics/123766-marvin-gaye-last-concert-tour-live-1991-a.html
0,divxturka.net/e-books-amp-tutorials/132807-dune-series-books15-all-here-frank-herbert-bherbert-kanderson-unabr.html
1,divinestresser.info/login/
1,divinehost360.com/xo/auth%20(4)/auth/view/document/index.html
0,diversifiedelectronicsrepair.com/
1,ditokz.net/bknc7Ty2pf6j5xe17782/v8zsf4Tqapu752xmcNdxDE50682/sdr01/aW5mb0Brb256ZXB0MjRoLmRl
0,distrowatch.com/table.php?distribution=gnoppix
0,distrowatch.com/dwres.php?resource=review-knoppix
0,distinguishedwomen.com/biographies/musgrove-m.html
0,distantcousin.com/Cemetery/NJ/Monmouth/
0,dissertations.ub.rug.nl/FILES/faculties/science/1996/a.j.van.der.goot/c6.pdf
0,dissertations.ub.rug.nl/FILES/faculties/science/1996/a.j.van.der.goot/c5.pdf
0,dissertations.ub.rug.nl/FILES/faculties/science/1996/a.j.van.der.goot/c4.pdf
1,dispatch.5885d80ta13c0d3b1f8e263663d3fa7ee8d3a6a80e865558d61536d8812c4.cupondescuenta.com/08d7ed5329e108a31e47cb833a391894/
